-0.34218123237500603,1.6346782130825726,-0.7286806394496655,-0.9161864331207069,0.14616792683402022,-0.3509528925338458,-0.945906303479042,-0.8284273220816217,-0.7415311368062333,0.07469501287085849,-0.20769146813990183,1.1426968756843854,0.3873194714412845,0.008180802474507283,-0.2669117835691158,0.7224031231774619,1.0505566403653375,-0.1251495051008907,0.2436156527530585,0.15978571478413792,-1.2105092878730825,-0.5031852125167597,0.32268781143885555,1.363467264176383,1.2104836654916622,0.267704252128446,-0.26985335262025145,-0.2979475977078267,1.1984739496094503,0.32784971640972477,-0.896767612831838,0.009238668137150364,0.05550118681798523,-0.020278923697897747,0.4163947764257179,0.010578965343689267,-0.11905398998246791,-1.2719842401154875,0.38012177230270705,-0.735943979827495,1.4028056481878162,0.335259071800766,-1.0080906304927018,0.26964177475634676,0.4603924942999186,-0.3148202293239829,0.40623413682797865,1.427098290595647,0.013394516308381342,0.6146413709285388,0.3151515465426738,0.6333954191203065,-1.0281878579037889,-0.3276529667883074,-0.4320014551243281,-0.10734526251037613,0.20255878033779287,-0.5246486890802773,1.0183089858206529,-1.3887235807189637,-1.129357725567778,-0.8091313827486324,0.6949852002472497,-0.06519222782454748
-0.25919744619957036,1.026090838598767,1.2280222375720808,0.5334919632309837,-0.27139288072983714,0.4171382639426428,0.5509428836702246,0.7215751670254545,0.7052752618297802,1.2876274945593709,-0.13547495338730234,0.24097072353186988,0.17237627764866534,0.11509130769072257,-0.25480454628085847,0.1189415120753941,-0.6707860696695365,0.3214179561578209,-0.32221492828282383,0.35571041931582426,0.5363480133972789,-0.4705988322108565,0.36346322329699204,0.9291034034710963,-0.579925252520394,0.3376138885569666,0.08339550450379772,-0.2733796613474872,-0.9216100543358656,0.39248003168420337,0.7524876356758631,-1.738447004121421,-1.1377933707047085,0.7121772755708816,0.47529481467075274,0.16505079804926776,-0.26721430562055754,-0.8023765220787972,-0.7560329648806371,1.018248221903504,-1.2497551472516748,0.5111628849463341,0.5690623256870447,-0.4686861844199429,0.08760001918241589,0.3166440930607973,-0.3435366421974591,-0.42541062050874784,-0.4317317233364166,0.27636929300003943,0.44511199704376786,-0.2838402987062273,-1.45409377124557,0.2827068315034058,-0.011410340976587293,0.202155891398132,-1.690702410940898,0.41578688423456917,0.8276922979321488,0.6649066592740837,-0.35964657994822263,-0.03444530466273253,-0.35079467831865296,0.31055184713560174
-0.30601033146631224,1.4085607441899533,-1.0396599404577467,-0.761570346989325,-0.30993172354889875,0.4660797173732346,0.39815687096043323,-0.8828855498289947,0.6528421857097422,0.5182408395634847,-0.09838798268586195,-0.21794208540637838,-0.26460306057469984,-0.24417319458425202,0.7940769593924097,-0.04178442277701323,0.48192579405730934,-0.07460268794904402,0.05326689620229671,-0.4505760076160394,-0.27758276748104976,-0.011591799255441909,0.2688009089541414,-0.5146947261491305,0.5166815838375711,-0.16385204530073058,0.13853016916840544,0.7080485884882818,-0.556240287050288,0.030275067103266017,-0.428161260024969,-0.48630699098344254,-1.1797051463905375,-0.22274042974681713,-0.08523054443414094,-0.48404627724701405,0.11563805312052247,1.855943215945637,-2.405258646688152,-1.607271636662535,-0.18692807814510384,-1.1182426867846138,0.30052307876074164,0.02230543703436264,0.19427907204465017,0.6982538867788634,-0.2994863312499816,-0.47706312304889065,-0.015233752599722275,0.4811611500366672,-0.10974793340800851,-1.2320020251102575,1.6255507356833436,-0.39966170620259417,0.45977985980590785,-0.08868907175866549,-0.3256199383189887,0.3249525856965909,-0.6679723837288474,0.7896624612750132,0.12863750911290409,0.07357867850391295,2.1007484656123685,0.2356719846051349
0.27590215490422176,-0.38799482470434543,1.5066765972796807,-1.4943191046469144,-0.04454891841771536,-0.3298337948116158,-0.9917024934500842,-0.0633048939788289,0.3605048785851146,0.4500051910549944,0.2065530040992533,0.859571424869195,-0.838914377973165,-0.19558786804882253,0.30554703341049244,-0.055673339204267924,-1.2497075763050134,-0.7832337129684023,0.16273394680989706,0.5013850287931023,0.4606170291633088,-1.2297138871808901,0.4423609704061569,0.23945353569008004,-1.1439424762057948,0.37420490388074984,0.39067288792309646,1.664766408277888,0.6294139116979989,0.38512883183889496,-0.48923906236151277,0.052736331875973486,0.5378761363102408,-1.6047945177983125,0.14019379864003242,0.18734185221691316,0.13056956535137434,0.8335241984091704,-0.40183005161803564,-0.8078569645169462,-0.8221426568153399,0.5460088392823491,-0.19743380280375689,0.21715557817601594,0.15288462859508772,0.2551288156028979,-0.1352100807339664,-0.3926777520807398,-0.3699889060778478,-0.45219207562970226,-0.23200487311835194,0.24468093012536635,-0.7140513357645878,-0.3555639815696246,0.011404173049937667,-0.08671453268174399,1.976053121629269,0.013582340369780262,-0.18842115251807157,-1.9631077408166853,0.7025421148949893,0.40442750262967503,-0.6516424099091901,0.3673608474475332
-0.3835868603498451,0.6322013054843224,-0.3723371747174557,-1.6951141609222151,0.5838036112900631,0.4790256187439195,-0.22309860046496194,0.44486522946752377,-0.1274467862240931,2.027845583549702,-0.10838390046234656,0.6141804114753961,1.1461174808072365,-0.6521529339466889,-0.31429230607621006,-0.4430024292054822,-0.3950388476293358,1.1277032253309214,-0.3438009259931649,-0.9346904348145502,0.1531268998849712,1.2950974321789024,-0.24281464861796018,-1.9872784864037343,0.19684888666404474,0.04720899439890082,-0.3427044324171869,0.3878973135500163,0.6052151653804236,0.0012195879814522414,0.14886312362554543,-0.21510189542526262,0.10448437939847723,-1.7386933510720195,0.25840736922755836,0.3447485813784402,-0.49075595248064785,0.42812485742475287,1.3743171235122313,-0.8126764955869279,-1.1025271767096385,-0.01227816240685072,0.1707185703608052,0.2967505368797099,0.4617899124384459,-0.8301303859026039,0.3151466591543348,0.6552217414366939,-0.9452591469037004,-0.21562371165372385,-0.22133678676285345,-0.954361325099937,0.31516870558761095,-0.08725223298282443,-1.1831292898956016,-0.41298176249158824,-2.2629500257550244,-0.19137361518567317,0.5521732616546161,0.0383967261898097,0.9491410689042887,-0.5786685760762339,0.4617172855347627,0.4601773000241124
